Database of Origin, USGS Spectral Database
459.0, 0.408194
460.0, 0.409119
461.0, 0.410307
462.0, 0.411798
463.0, 0.413624
464.0, 0.415782
465.0, 0.418261
466.0, 0.421046
467.0, 0.424105
468.0, 0.427400
469.0, 0.430888
470.0, 0.434498
471.0, 0.438149
472.0, 0.441770
473.0, 0.445309
474.0, 0.448725
475.0, 0.451976
476.0, 0.455043
477.0, 0.457906
478.0, 0.460551
479.0, 0.462976
480.0, 0.465180
481.0, 0.467168
482.0, 0.468953
483.0, 0.470553
484.0, 0.471985
485.0, 0.473267
486.0, 0.474418
487.0, 0.475452
488.0, 0.476379
489.0, 0.477204
490.0, 0.477937
491.0, 0.478606
492.0, 0.479240
493.0, 0.479872
494.0, 0.480528
495.0, 0.481237
496.0, 0.482022
497.0, 0.482885
498.0, 0.483826
499.0, 0.484838
500.0, 0.485898
501.0, 0.486976
502.0, 0.488047
503.0, 0.489106
504.0, 0.490149
505.0, 0.491174
506.0, 0.492177
507.0, 0.493156
508.0, 0.494108
509.0, 0.495032
510.0, 0.495931
511.0, 0.496803
512.0, 0.497647
513.0, 0.498456
514.0, 0.499227
515.0, 0.499962
516.0, 0.500661
517.0, 0.501326
518.0, 0.501954
519.0, 0.502541
520.0, 0.503084
521.0, 0.503587
522.0, 0.504055
523.0, 0.504494
524.0, 0.504907
525.0, 0.505302
526.0, 0.505681
527.0, 0.506045
528.0, 0.506395
529.0, 0.506730
530.0, 0.507053
531.0, 0.507368
532.0, 0.507675
533.0, 0.507978
534.0, 0.508276
535.0, 0.508571
536.0, 0.508861
537.0, 0.509147
538.0, 0.509428
539.0, 0.509701
540.0, 0.509962
541.0, 0.510208
542.0, 0.510441
543.0, 0.510662
544.0, 0.510870
545.0, 0.511065
546.0, 0.511245
547.0, 0.511409
548.0, 0.511554
549.0, 0.511680
550.0, 0.511784
551.0, 0.511868
552.0, 0.511935
553.0, 0.511984
554.0, 0.512013
555.0, 0.512019
556.0, 0.511998
557.0, 0.511950
558.0, 0.511877
559.0, 0.511781
560.0, 0.511661
561.0, 0.511519
562.0, 0.511356
563.0, 0.511173
564.0, 0.510973
565.0, 0.510759
566.0, 0.510529
567.0, 0.510284
568.0, 0.510021
569.0, 0.509742
570.0, 0.509447
571.0, 0.509138
572.0, 0.508813
573.0, 0.508472
574.0, 0.508115
575.0, 0.507742
576.0, 0.507353
577.0, 0.506947
578.0, 0.506524
579.0, 0.506083
580.0, 0.505621
581.0, 0.505138
582.0, 0.504634
583.0, 0.504106
584.0, 0.503553
585.0, 0.502970
586.0, 0.502355
587.0, 0.501708
588.0, 0.501033
589.0, 0.500329
590.0, 0.499602
591.0, 0.498853
592.0, 0.498086
593.0, 0.497300
594.0, 0.496495
595.0, 0.495671
596.0, 0.494831
597.0, 0.493977
598.0, 0.493111
599.0, 0.492232
600.0, 0.491335
601.0, 0.490420
602.0, 0.489487
603.0, 0.488539
604.0, 0.487578
605.0, 0.486603
606.0, 0.485612
607.0, 0.484604
608.0, 0.483584
609.0, 0.482558
610.0, 0.481531
611.0, 0.480503
612.0, 0.479472
613.0, 0.478438
614.0, 0.477398
615.0, 0.476349
616.0, 0.475291
617.0, 0.474229
618.0, 0.473168
619.0, 0.472111
620.0, 0.471058
621.0, 0.470002
622.0, 0.468942
623.0, 0.467877
624.0, 0.466812
625.0, 0.465746
626.0, 0.464680
627.0, 0.463613
628.0, 0.462544
629.0, 0.461471
630.0, 0.460393
631.0, 0.459310
632.0, 0.458221
633.0, 0.457128
634.0, 0.456033
635.0, 0.454935
636.0, 0.453835
637.0, 0.452733
638.0, 0.451630
639.0, 0.450529
640.0, 0.449430
641.0, 0.448335
642.0, 0.447246
643.0, 0.446162
644.0, 0.445084
645.0, 0.444007
646.0, 0.442933
647.0, 0.441861
648.0, 0.440794
649.0, 0.439735
650.0, 0.438686
651.0, 0.437650
652.0, 0.436630
653.0, 0.435621
654.0, 0.434621
655.0, 0.433628
656.0, 0.432641
657.0, 0.431665
658.0, 0.430700
659.0, 0.429746
660.0, 0.428802
661.0, 0.427868
662.0, 0.426941
663.0, 0.426022
664.0, 0.425110
665.0, 0.424207
666.0, 0.423314
667.0, 0.422433
668.0, 0.421566
669.0, 0.420712
670.0, 0.419872
671.0, 0.419043
672.0, 0.418222
673.0, 0.417407
674.0, 0.416597
675.0, 0.415792
676.0, 0.414991
677.0, 0.414194
678.0, 0.413402
679.0, 0.412616
680.0, 0.411836
681.0, 0.411064
682.0, 0.410301
683.0, 0.409544
684.0, 0.408793
685.0, 0.408044
686.0, 0.407299
687.0, 0.406558
688.0, 0.405820
689.0, 0.405086
690.0, 0.404356
691.0, 0.403630
692.0, 0.402909
693.0, 0.402192
694.0, 0.401481
695.0, 0.400776
696.0, 0.400076
697.0, 0.399381
698.0, 0.398691
699.0, 0.398006
700.0, 0.397328
701.0, 0.396655
702.0, 0.395992
703.0, 0.395336
704.0, 0.394688
705.0, 0.394042
706.0, 0.393399
707.0, 0.392758
708.0, 0.392122
709.0, 0.391494
710.0, 0.390873
711.0, 0.390262
712.0, 0.389659
713.0, 0.389064
714.0, 0.388474
715.0, 0.387890
716.0, 0.387307
717.0, 0.386723
718.0, 0.386135
719.0, 0.385545
720.0, 0.384955
721.0, 0.384369
722.0, 0.383796
723.0, 0.383249
724.0, 0.382734
725.0, 0.382247
726.0, 0.381778
727.0, 0.381319
728.0, 0.380868
729.0, 0.380423
730.0, 0.379984
731.0, 0.379557
732.0, 0.379145
733.0, 0.378753
734.0, 0.378380
735.0, 0.378025
736.0, 0.377685
737.0, 0.377357
738.0, 0.377038
739.0, 0.376726
740.0, 0.376421
741.0, 0.376125
742.0, 0.375840
743.0, 0.375566
744.0, 0.375306
745.0, 0.375060
746.0, 0.374829
747.0, 0.374615
748.0, 0.374419
749.0, 0.374239
750.0, 0.374071
751.0, 0.373916
752.0, 0.373774
753.0, 0.373645
754.0, 0.373532
755.0, 0.373435
756.0, 0.373352
757.0, 0.373283
758.0, 0.373227
759.0, 0.373183
760.0, 0.373149
761.0, 0.373126
762.0, 0.373113
763.0, 0.373108
764.0, 0.373113
765.0, 0.373128
766.0, 0.373154
767.0, 0.373189
768.0, 0.373236
769.0, 0.373292
770.0, 0.373358
771.0, 0.373432
772.0, 0.373512
773.0, 0.373598
774.0, 0.373689
775.0, 0.373782
776.0, 0.373877
777.0, 0.373974
778.0, 0.374071
779.0, 0.374169
780.0, 0.374269
781.0, 0.374370
782.0, 0.374472
783.0, 0.374574
784.0, 0.374675
785.0, 0.374774
786.0, 0.374869
787.0, 0.374959
788.0, 0.375046
789.0, 0.375131
790.0, 0.375215
791.0, 0.375295
792.0, 0.375369
793.0, 0.375436
794.0, 0.375494
795.0, 0.375543
796.0, 0.375584
797.0, 0.375616
798.0, 0.375639
799.0, 0.375653
800.0, 0.375660
801.0, 0.375660
802.0, 0.375654
803.0, 0.375641
804.0, 0.375615
805.0, 0.375575
806.0, 0.375521
807.0, 0.375455
808.0, 0.375378
809.0, 0.375291
810.0, 0.375195
811.0, 0.375090
812.0, 0.374977
813.0, 0.374856
814.0, 0.374726
815.0, 0.374586
816.0, 0.374433
817.0, 0.374265
818.0, 0.374085
819.0, 0.373893
820.0, 0.373690
821.0, 0.373477
822.0, 0.373255
823.0, 0.373024
824.0, 0.372784
825.0, 0.372537
826.0, 0.372284
827.0, 0.372023
828.0, 0.371755
829.0, 0.371477
830.0, 0.371189
831.0, 0.370892
832.0, 0.370583
833.0, 0.370266
834.0, 0.369942
835.0, 0.369613
836.0, 0.369277
837.0, 0.368935
838.0, 0.368587
839.0, 0.368232
840.0, 0.367873
841.0, 0.367509
842.0, 0.367142
843.0, 0.366771
844.0, 0.366395
845.0, 0.366015
846.0, 0.365630
847.0, 0.365241
848.0, 0.364849
849.0, 0.364455
850.0, 0.364060
851.0, 0.363663
852.0, 0.363264
853.0, 0.362862
854.0, 0.362458
855.0, 0.362053
856.0, 0.361649
857.0, 0.361245
858.0, 0.360842
859.0, 0.360438
860.0, 0.360033
861.0, 0.359627
862.0, 0.359219
863.0, 0.358811
864.0, 0.358405
865.0, 0.358003
866.0, 0.357605
867.0, 0.357209
868.0, 0.356815
869.0, 0.356422
870.0, 0.356032
871.0, 0.355643
872.0, 0.355257
873.0, 0.354873
874.0, 0.354492
875.0, 0.354112
876.0, 0.353733
877.0, 0.353354
878.0, 0.352975
879.0, 0.352600
880.0, 0.352228
881.0, 0.351860
882.0, 0.351497
883.0, 0.351136
884.0, 0.350779
885.0, 0.350425
886.0, 0.350072
887.0, 0.349722
888.0, 0.349376
889.0, 0.349033
890.0, 0.348695
891.0, 0.348361
892.0, 0.348032
893.0, 0.347709
894.0, 0.347389
895.0, 0.347075
896.0, 0.346766
897.0, 0.346463
898.0, 0.346169
899.0, 0.345885
900.0, 0.345614
901.0, 0.345359
902.0, 0.345118
903.0, 0.344889
904.0, 0.344669
905.0, 0.344457
906.0, 0.344248
907.0, 0.344040
908.0, 0.343834
909.0, 0.343628
910.0, 0.343424
911.0, 0.343221
912.0, 0.343020
913.0, 0.342822
914.0, 0.342626
915.0, 0.342431
916.0, 0.342238
917.0, 0.342047
918.0, 0.341859
919.0, 0.341676
920.0, 0.341498
921.0, 0.341327
922.0, 0.341163
923.0, 0.341005
924.0, 0.340852
925.0, 0.340700
926.0, 0.340551
927.0, 0.340405
928.0, 0.340261
929.0, 0.340119
930.0, 0.339978
931.0, 0.339835
932.0, 0.339681
933.0, 0.339505
934.0, 0.339293
935.0, 0.339014
936.0, 0.338638
937.0, 0.338137
938.0, 0.337517
939.0, 0.336789
940.0, 0.335972
941.0, 0.335117
942.0, 0.334281
943.0, 0.333519
944.0, 0.332871
945.0, 0.332372
946.0, 0.332043
947.0, 0.331845
948.0, 0.331723
949.0, 0.331633
950.0, 0.331569
951.0, 0.331535
952.0, 0.331538
953.0, 0.331595
954.0, 0.331727
955.0, 0.331950
956.0, 0.332255
957.0, 0.332633
958.0, 0.333068
959.0, 0.333527
960.0, 0.333978
961.0, 0.334388
962.0, 0.334748
963.0, 0.335049
964.0, 0.335287
965.0, 0.335470
966.0, 0.335608
967.0, 0.335712
968.0, 0.335786
969.0, 0.335835
970.0, 0.335863
971.0, 0.335873
972.0, 0.335868
973.0, 0.335850
974.0, 0.335821
975.0, 0.335780
976.0, 0.335727
977.0, 0.335664
978.0, 0.335593
979.0, 0.335516
980.0, 0.335434
981.0, 0.335351
982.0, 0.335267
983.0, 0.335181
984.0, 0.335091
985.0, 0.334997
986.0, 0.334898
987.0, 0.334796
988.0, 0.334692
989.0, 0.334589
990.0, 0.334489
991.0, 0.334393
992.0, 0.334289
993.0, 0.334163
994.0, 0.334009
995.0, 0.333856
996.0, 0.333740
997.0, 0.333676
998.0, 0.333602
999.0, 0.333435
1000.0, 0.333129
1001.0, 0.332785
1002.0, 0.332540
1003.0, 0.332486
1004.0, 0.332532
1005.0, 0.332540
1006.0, 0.332411
1007.0, 0.332184
1008.0, 0.331934
1009.0, 0.331719
1010.0, 0.331516
1011.0, 0.331284
1012.0, 0.330991
1013.0, 0.330661
1014.0, 0.330327
1015.0, 0.330021
1016.0, 0.329762
1017.0, 0.329529
1018.0, 0.329297
1019.0, 0.329051
1020.0, 0.328795
1021.0, 0.328536
1022.0, 0.328279
1023.0, 0.328023
1024.0, 0.327769
1025.0, 0.327516
1026.0, 0.327263
1027.0, 0.327012
1028.0, 0.326762
1029.0, 0.326513
1030.0, 0.326264
1031.0, 0.326013
1032.0, 0.325761
1033.0, 0.325506
1034.0, 0.325248
1035.0, 0.324988
1036.0, 0.324728
1037.0, 0.324467
1038.0, 0.324206
1039.0, 0.323947
1040.0, 0.323688
1041.0, 0.323427
1042.0, 0.323162
1043.0, 0.322892
1044.0, 0.322617
1045.0, 0.322338
1046.0, 0.322057
1047.0, 0.321774
1048.0, 0.321491
1049.0, 0.321209
1050.0, 0.320926
1051.0, 0.320645
1052.0, 0.320364
1053.0, 0.320083
1054.0, 0.319804
1055.0, 0.319525
1056.0, 0.319248
1057.0, 0.318971
1058.0, 0.318697
1059.0, 0.318424
1060.0, 0.318153
1061.0, 0.317883
1062.0, 0.317616
1063.0, 0.317352
1064.0, 0.317092
1065.0, 0.316835
1066.0, 0.316582
1067.0, 0.316331
1068.0, 0.316082
1069.0, 0.315833
1070.0, 0.315582
1071.0, 0.315330
1072.0, 0.315077
1073.0, 0.314822
1074.0, 0.314566
1075.0, 0.314310
1076.0, 0.314056
1077.0, 0.313803
1078.0, 0.313553
1079.0, 0.313305
1080.0, 0.313059
1081.0, 0.312816
1082.0, 0.312574
1083.0, 0.312333
1084.0, 0.312093
1085.0, 0.311854
1086.0, 0.311617
1087.0, 0.311380
1088.0, 0.311146
1089.0, 0.310914
1090.0, 0.310686
1091.0, 0.310462
1092.0, 0.310241
1093.0, 0.310025
1094.0, 0.309811
1095.0, 0.309600
1096.0, 0.309392
1097.0, 0.309185
1098.0, 0.308980
1099.0, 0.308778
1100.0, 0.308578
1101.0, 0.308381
1102.0, 0.308187
1103.0, 0.307999
1104.0, 0.307813
1105.0, 0.307631
1106.0, 0.307451
1107.0, 0.307273
1108.0, 0.307096
1109.0, 0.306919
1110.0, 0.306744
1111.0, 0.306571
1112.0, 0.306403
1113.0, 0.306239
1114.0, 0.306079
1115.0, 0.305923
1116.0, 0.305770
1117.0, 0.305618
1118.0, 0.305467
1119.0, 0.305316
1120.0, 0.305165
1121.0, 0.305015
1122.0, 0.304867
1123.0, 0.304720
1124.0, 0.304575
1125.0, 0.304432
1126.0, 0.304289
1127.0, 0.304147
1128.0, 0.304005
1129.0, 0.303865
1130.0, 0.303725
1131.0, 0.303587
1132.0, 0.303449
1133.0, 0.303314
1134.0, 0.303179
1135.0, 0.303046
1136.0, 0.302914
1137.0, 0.302784
1138.0, 0.302654
1139.0, 0.302526
1140.0, 0.302398
1141.0, 0.302271
1142.0, 0.302146
1143.0, 0.302022
1144.0, 0.301901
1145.0, 0.301784
1146.0, 0.301671
1147.0, 0.301564
1148.0, 0.301462
1149.0, 0.301366
1150.0, 0.301275
1151.0, 0.301189
1152.0, 0.301106
1153.0, 0.301026
1154.0, 0.300947
1155.0, 0.300871
1156.0, 0.300796
1157.0, 0.300725
1158.0, 0.300656
1159.0, 0.300592
1160.0, 0.300531
1161.0, 0.300475
1162.0, 0.300423
1163.0, 0.300377
1164.0, 0.300335
1165.0, 0.300300
1166.0, 0.300270
1167.0, 0.300246
1168.0, 0.300227
1169.0, 0.300213
1170.0, 0.300201
1171.0, 0.300193
1172.0, 0.300186
1173.0, 0.300179
1174.0, 0.300174
1175.0, 0.300169
1176.0, 0.300166
1177.0, 0.300164
1178.0, 0.300164
1179.0, 0.300167
1180.0, 0.300174
1181.0, 0.300186
1182.0, 0.300202
1183.0, 0.300222
1184.0, 0.300247
1185.0, 0.300276
1186.0, 0.300309
1187.0, 0.300345
1188.0, 0.300383
1189.0, 0.300425
1190.0, 0.300469
1191.0, 0.300516
1192.0, 0.300565
1193.0, 0.300616
1194.0, 0.300668
1195.0, 0.300722
1196.0, 0.300776
1197.0, 0.300831
1198.0, 0.300887
1199.0, 0.300942
1200.0, 0.300999
1201.0, 0.301055
1202.0, 0.301112
1203.0, 0.301169
1204.0, 0.301228
1205.0, 0.301287
1206.0, 0.301348
1207.0, 0.301411
1208.0, 0.301475
1209.0, 0.301540
1210.0, 0.301607
1211.0, 0.301673
1212.0, 0.301740
1213.0, 0.301807
1214.0, 0.301872
1215.0, 0.301937
1216.0, 0.302002
1217.0, 0.302066
1218.0, 0.302130
1219.0, 0.302194
1220.0, 0.302258
1221.0, 0.302323
1222.0, 0.302387
1223.0, 0.302452
1224.0, 0.302517
1225.0, 0.302582
1226.0, 0.302648
1227.0, 0.302713
1228.0, 0.302780
1229.0, 0.302848
1230.0, 0.302916
1231.0, 0.302986
1232.0, 0.303057
1233.0, 0.303129
1234.0, 0.303201
1235.0, 0.303273
1236.0, 0.303344
1237.0, 0.303413
1238.0, 0.303479
1239.0, 0.303542
1240.0, 0.303601
1241.0, 0.303654
1242.0, 0.303699
1243.0, 0.303736
1244.0, 0.303762
1245.0, 0.303777
1246.0, 0.303779
1247.0, 0.303765
1248.0, 0.303735
1249.0, 0.303688
1250.0, 0.303623
1251.0, 0.303541
1252.0, 0.303443
1253.0, 0.303330
1254.0, 0.303203
1255.0, 0.303065
1256.0, 0.302919
1257.0, 0.302765
1258.0, 0.302608
1259.0, 0.302448
1260.0, 0.302286
1261.0, 0.302123
1262.0, 0.301959
1263.0, 0.301791
1264.0, 0.301618
1265.0, 0.301437
1266.0, 0.301247
1267.0, 0.301043
1268.0, 0.300822
1269.0, 0.300584
1270.0, 0.300326
1271.0, 0.300047
1272.0, 0.299749
1273.0, 0.299434
1274.0, 0.299105
1275.0, 0.298770
1276.0, 0.298436
1277.0, 0.298112
1278.0, 0.297811
1279.0, 0.297545
1280.0, 0.297327
1281.0, 0.297168
1282.0, 0.297083
1283.0, 0.297081
1284.0, 0.297169
1285.0, 0.297350
1286.0, 0.297628
1287.0, 0.297995
1288.0, 0.298446
1289.0, 0.298969
1290.0, 0.299551
1291.0, 0.300173
1292.0, 0.300821
1293.0, 0.301476
1294.0, 0.302123
1295.0, 0.302746
1296.0, 0.303335
1297.0, 0.303883
1298.0, 0.304382
1299.0, 0.304833
1300.0, 0.305237
1301.0, 0.305596
1302.0, 0.305917
1303.0, 0.306205
1304.0, 0.306466
1305.0, 0.306708
1306.0, 0.306937
1307.0, 0.307157
1308.0, 0.307372
1309.0, 0.307585
1310.0, 0.307798
1311.0, 0.308013
1312.0, 0.308228
1313.0, 0.308443
1314.0, 0.308656
1315.0, 0.308865
1316.0, 0.309069
1317.0, 0.309265
1318.0, 0.309450
1319.0, 0.309623
1320.0, 0.309782
1321.0, 0.309925
1322.0, 0.310052
1323.0, 0.310162
1324.0, 0.310255
1325.0, 0.310330
1326.0, 0.310389
1327.0, 0.310431
1328.0, 0.310456
1329.0, 0.310464
1330.0, 0.310456
1331.0, 0.310430
1332.0, 0.310385
1333.0, 0.310319
1334.0, 0.310228
1335.0, 0.310107
1336.0, 0.309949
1337.0, 0.309745
1338.0, 0.309482
1339.0, 0.309146
1340.0, 0.308721
1341.0, 0.308188
1342.0, 0.307527
1343.0, 0.306721
1344.0, 0.305755
1345.0, 0.304617
1346.0, 0.303300
1347.0, 0.301813
1348.0, 0.300166
1349.0, 0.298381
1350.0, 0.296496
1351.0, 0.294555
1352.0, 0.292606
1353.0, 0.290707
1354.0, 0.288918
1355.0, 0.287294
1356.0, 0.285882
1357.0, 0.284725
1358.0, 0.283853
1359.0, 0.283266
1360.0, 0.282959
1361.0, 0.282910
1362.0, 0.283059
1363.0, 0.283341
1364.0, 0.283679
1365.0, 0.283965
1366.0, 0.284089
1367.0, 0.283937
1368.0, 0.283395
1369.0, 0.282348
1370.0, 0.280696
1371.0, 0.278376
1372.0, 0.275328
1373.0, 0.271524
1374.0, 0.267000
1375.0, 0.261801
1376.0, 0.256000
1377.0, 0.249733
1378.0, 0.243140
1379.0, 0.236373
1380.0, 0.229597
1381.0, 0.222982
1382.0, 0.216680
1383.0, 0.210810
1384.0, 0.205486
1385.0, 0.200799
1386.0, 0.196794
1387.0, 0.193509
1388.0, 0.190968
1389.0, 0.189166
1390.0, 0.188094
1391.0, 0.187736
1392.0, 0.188068
1393.0, 0.189064
1394.0, 0.190691
1395.0, 0.192910
1396.0, 0.195680
1397.0, 0.198950
1398.0, 0.202657
1399.0, 0.206736
1400.0, 0.211115
1401.0, 0.215717
1402.0, 0.220461
1403.0, 0.225272
1404.0, 0.230079
1405.0, 0.234814
1406.0, 0.239416
1407.0, 0.243840
1408.0, 0.248045
1409.0, 0.251996
1410.0, 0.255676
1411.0, 0.259069
1412.0, 0.262166
1413.0, 0.264973
1414.0, 0.267494
1415.0, 0.269742
1416.0, 0.271738
1417.0, 0.273502
1418.0, 0.275060
1419.0, 0.276439
1420.0, 0.277670
1421.0, 0.278778
1422.0, 0.279790
1423.0, 0.280729
1424.0, 0.281617
1425.0, 0.282469
1426.0, 0.283299
1427.0, 0.284118
1428.0, 0.284930
1429.0, 0.285739
1430.0, 0.286548
1431.0, 0.287356
1432.0, 0.288160
1433.0, 0.288959
1434.0, 0.289750
1435.0, 0.290531
1436.0, 0.291299
1437.0, 0.292050
1438.0, 0.292782
1439.0, 0.293492
1440.0, 0.294178
1441.0, 0.294836
1442.0, 0.295466
1443.0, 0.296066
1444.0, 0.296633
1445.0, 0.297169
1446.0, 0.297674
1447.0, 0.298147
1448.0, 0.298590
1449.0, 0.299006
1450.0, 0.299397
1451.0, 0.299765
1452.0, 0.300113
1453.0, 0.300444
1454.0, 0.300762
1455.0, 0.301069
1456.0, 0.301370
1457.0, 0.301665
1458.0, 0.301959
1459.0, 0.302253
1460.0, 0.302550
1461.0, 0.302852
1462.0, 0.303159
1463.0, 0.303474
1464.0, 0.303796
1465.0, 0.304125
1466.0, 0.304462
1467.0, 0.304805
1468.0, 0.305154
1469.0, 0.305507
1470.0, 0.305862
1471.0, 0.306219
1472.0, 0.306576
1473.0, 0.306932
1474.0, 0.307285
1475.0, 0.307636
1476.0, 0.307984
1477.0, 0.308328
1478.0, 0.308671
1479.0, 0.309011
1480.0, 0.309350
1481.0, 0.309688
1482.0, 0.310027
1483.0, 0.310367
1484.0, 0.310708
1485.0, 0.311050
1486.0, 0.311394
1487.0, 0.311738
1488.0, 0.312081
1489.0, 0.312423
1490.0, 0.312762
1491.0, 0.313097
1492.0, 0.313427
1493.0, 0.313749
1494.0, 0.314062
1495.0, 0.314365
1496.0, 0.314656
1497.0, 0.314935
1498.0, 0.315201
1499.0, 0.315454
1500.0, 0.315694
1501.0, 0.315923
1502.0, 0.316142
1503.0, 0.316354
1504.0, 0.316562
1505.0, 0.316769
1506.0, 0.316977
1507.0, 0.317190
1508.0, 0.317409
1509.0, 0.317635
1510.0, 0.317870
1511.0, 0.318114
1512.0, 0.318365
1513.0, 0.318621
1514.0, 0.318882
1515.0, 0.319146
1516.0, 0.319410
1517.0, 0.319673
1518.0, 0.319935
1519.0, 0.320194
1520.0, 0.320450
1521.0, 0.320704
1522.0, 0.320956
1523.0, 0.321207
1524.0, 0.321457
1525.0, 0.321707
1526.0, 0.321958
1527.0, 0.322211
1528.0, 0.322466
1529.0, 0.322723
1530.0, 0.322982
1531.0, 0.323243
1532.0, 0.323505
1533.0, 0.323769
1534.0, 0.324034
1535.0, 0.324299
1536.0, 0.324565
1537.0, 0.324831
1538.0, 0.325097
1539.0, 0.325362
1540.0, 0.325626
1541.0, 0.325888
1542.0, 0.326149
1543.0, 0.326407
1544.0, 0.326662
1545.0, 0.326915
1546.0, 0.327165
1547.0, 0.327412
1548.0, 0.327656
1549.0, 0.327897
1550.0, 0.328135
1551.0, 0.328371
1552.0, 0.328603
1553.0, 0.328832
1554.0, 0.329058
1555.0, 0.329280
1556.0, 0.329499
1557.0, 0.329713
1558.0, 0.329924
1559.0, 0.330131
1560.0, 0.330335
1561.0, 0.330537
1562.0, 0.330736
1563.0, 0.330934
1564.0, 0.331131
1565.0, 0.331328
1566.0, 0.331526
1567.0, 0.331724
1568.0, 0.331924
1569.0, 0.332124
1570.0, 0.332325
1571.0, 0.332527
1572.0, 0.332730
1573.0, 0.332933
1574.0, 0.333135
1575.0, 0.333337
1576.0, 0.333537
1577.0, 0.333736
1578.0, 0.333933
1579.0, 0.334128
1580.0, 0.334320
1581.0, 0.334509
1582.0, 0.334696
1583.0, 0.334881
1584.0, 0.335064
1585.0, 0.335245
1586.0, 0.335425
1587.0, 0.335603
1588.0, 0.335779
1589.0, 0.335954
1590.0, 0.336126
1591.0, 0.336296
1592.0, 0.336463
1593.0, 0.336628
1594.0, 0.336790
1595.0, 0.336949
1596.0, 0.337105
1597.0, 0.337259
1598.0, 0.337411
1599.0, 0.337560
1600.0, 0.337708
1601.0, 0.337855
1602.0, 0.338000
1603.0, 0.338143
1604.0, 0.338286
1605.0, 0.338428
1606.0, 0.338569
1607.0, 0.338708
1608.0, 0.338847
1609.0, 0.338985
1610.0, 0.339122
1611.0, 0.339258
1612.0, 0.339394
1613.0, 0.339528
1614.0, 0.339661
1615.0, 0.339794
1616.0, 0.339925
1617.0, 0.340055
1618.0, 0.340183
1619.0, 0.340309
1620.0, 0.340434
1621.0, 0.340556
1622.0, 0.340676
1623.0, 0.340794
1624.0, 0.340909
1625.0, 0.341022
1626.0, 0.341134
1627.0, 0.341245
1628.0, 0.341356
1629.0, 0.341466
1630.0, 0.341578
1631.0, 0.341690
1632.0, 0.341804
1633.0, 0.341919
1634.0, 0.342036
1635.0, 0.342154
1636.0, 0.342273
1637.0, 0.342392
1638.0, 0.342511
1639.0, 0.342630
1640.0, 0.342748
1641.0, 0.342864
1642.0, 0.342978
1643.0, 0.343088
1644.0, 0.343196
1645.0, 0.343301
1646.0, 0.343402
1647.0, 0.343500
1648.0, 0.343595
1649.0, 0.343687
1650.0, 0.343776
1651.0, 0.343861
1652.0, 0.343944
1653.0, 0.344025
1654.0, 0.344104
1655.0, 0.344180
1656.0, 0.344255
1657.0, 0.344328
1658.0, 0.344400
1659.0, 0.344470
1660.0, 0.344539
1661.0, 0.344605
1662.0, 0.344670
1663.0, 0.344731
1664.0, 0.344790
1665.0, 0.344846
1666.0, 0.344899
1667.0, 0.344948
