Database of Origin, USGS Spectral Database
789.0, 0.752771
793.0, 0.751803
797.0, 0.752198
801.5, 0.751228
806.5, 0.750763
811.5, 0.748100
816.5, 0.748046
822.0, 0.745057
828.0, 0.745267
835.0, 0.744092
843.0, 0.742996
851.0, 0.743200
859.0, 0.743271
871.0, 0.743323
883.0, 0.745284
894.0, 0.746044
904.0, 0.749466
914.0, 0.748388
924.0, 0.752279
933.0, 0.754629
941.0, 0.755263
949.0, 0.746848
957.0, 0.752431
964.0, 0.756010
970.0, 0.757805
976.0, 0.757874
982.0, 0.757692
988.0, 0.758282
994.0, 0.759279
1000.0, 0.761683
1006.0, 0.760401
1012.0, 0.760536
1018.0, 0.757320
1023.5, 0.759732
1028.5, 0.759809
1033.5, 0.759453
1038.5, 0.759959
1043.5, 0.759934
1048.5, 0.758978
1053.5, 0.758627
1058.5, 0.758618
1063.5, 0.758230
1068.5, 0.759222
1073.5, 0.759305
1078.5, 0.758560
1083.5, 0.759070
1088.5, 0.760696
1093.5, 0.761314
1098.5, 0.760902
1103.5, 0.761995
1108.5, 0.762914
1113.5, 0.762830
1118.5, 0.763893
1123.5, 0.765956
1128.5, 0.765812
1133.5, 0.767021
1138.5, 0.768171
1143.5, 0.769756
1148.5, 0.768995
1153.5, 0.770176
1158.5, 0.771209
1163.5, 0.774204
1168.5, 0.776253
1173.5, 0.776481
1178.5, 0.777981
1183.5, 0.780887
1188.5, 0.782332
1193.5, 0.784106
1198.5, 0.785283
1203.5, 0.786384
1208.5, 0.789474
1213.5, 0.791454
1218.5, 0.793464
1223.5, 0.794973
1228.5, 0.798453
1233.5, 0.798743
1238.5, 0.799876
1243.5, 0.801546
1248.5, 0.804249
1253.5, 0.803187
1258.5, 0.802534
1263.5, 0.802728
1268.5, 0.799725
1273.5, 0.796180
1278.5, 0.795200
1283.5, 0.796610
1288.5, 0.796295
1293.5, 0.795071
1298.5, 0.792467
1303.5, 0.790129
1308.5, 0.792225
1313.5, 0.794675
1318.5, 0.798608
1323.5, 0.801299
1328.5, 0.802995
1333.5, 0.804220
1338.5, 0.805076
1343.5, 0.805789
1348.5, 0.807831
1353.5, 0.808085
1358.5, 0.805372
1363.5, 0.800514
1368.5, 0.793682
1373.5, 0.782348
1378.5, 0.768892
1383.5, 0.709583
1388.5, 0.565585
1393.5, 0.544078
1398.5, 0.625588
1403.5, 0.649102
1408.5, 0.647491
1413.5, 0.655033
1418.5, 0.660289
1423.5, 0.659429
1428.5, 0.660425
1433.5, 0.659535
1438.5, 0.661937
1443.5, 0.666455
1448.5, 0.673493
1453.5, 0.682039
1458.5, 0.688023
1463.5, 0.696200
1468.5, 0.703305
1473.5, 0.710922
1478.5, 0.714358
1483.5, 0.719457
1488.5, 0.720704
1493.5, 0.719321
1498.5, 0.720784
1503.5, 0.718969
1508.5, 0.718429
1513.5, 0.717174
1518.5, 0.716217
1523.5, 0.714765
1528.5, 0.715826
1534.0, 0.716310
1540.0, 0.717997
1546.0, 0.720259
1552.0, 0.722622
1558.0, 0.728387
1564.0, 0.730702
1570.5, 0.735695
1577.5, 0.741445
1584.5, 0.747462
1591.5, 0.755059
1598.5, 0.761347
1605.5, 0.767265
1612.5, 0.772819
1619.5, 0.778516
1626.5, 0.784757
1633.5, 0.789146
1640.5, 0.794734
1647.5, 0.799412
1654.5, 0.803886
1661.5, 0.807050
1668.5, 0.810839
1676.0, 0.812459
1684.0, 0.815186
1692.0, 0.818596
1700.0, 0.819956
1708.0, 0.821141
1716.0, 0.817561
1724.0, 0.817486
1732.0, 0.814113
1740.0, 0.814155
1748.0, 0.810854
1756.0, 0.807941
1764.0, 0.806588
1772.0, 0.801014
1780.0, 0.798825
1788.0, 0.796304
1796.0, 0.791207
1805.0, 0.779474
1815.0, 0.769409
1825.0, 0.760137
1835.0, 0.750360
1845.0, 0.731924
1855.0, 0.716692
1865.0, 0.701624
1875.0, 0.682111
1885.0, 0.664257
1895.0, 0.641353
1905.0, 0.619035
1915.0, 0.614923
1925.0, 0.624429
1935.0, 0.627191
1945.0, 0.621446
1955.0, 0.615963
1965.0, 0.611466
1975.0, 0.606422
1985.0, 0.603312
1995.0, 0.605431
2005.0, 0.613296
2015.0, 0.624611
2025.0, 0.641742
2035.0, 0.657902
2045.0, 0.673490
2055.0, 0.684973
2065.0, 0.694361
2075.0, 0.697635
2085.0, 0.698665
2095.0, 0.689327
2105.0, 0.681392
2115.0, 0.680252
2125.0, 0.677091
2135.0, 0.680397
2145.0, 0.680645
2155.0, 0.677581
2165.0, 0.668757
2175.0, 0.659774
2185.0, 0.642990
2195.0, 0.626445
2205.0, 0.606519
2215.0, 0.584901
2225.0, 0.549524
2235.0, 0.498792
2245.0, 0.455729
2255.0, 0.458150
2265.0, 0.467889
2275.0, 0.465808
2285.0, 0.440986
2295.0, 0.409324
2305.0, 0.396366
2315.0, 0.378529
2325.0, 0.369473
2335.0, 0.378594
2345.0, 0.398096
2355.0, 0.413065
2365.0, 0.429753
2375.0, 0.443536
2386.0, 0.439633
2400.0, 0.447782
2418.0, 0.452407
2440.0, 0.432978
2466.0, 0.408612
2496.0, 0.403517
2528.0, 0.398339
2560.0, 0.394659
2592.0, 0.398153
2624.0, 0.411424
2656.0, 0.399210
2688.0, 0.285202
2720.0, 0.0914740
2752.0, 0.0322180
2784.0, 0.0251610
2816.0, 0.0214800
2848.0, 0.0304520
2880.0, 0.0257920
2912.0, 0.0355110
2944.0, 0.0262200
2976.0, 0.0377870
