Database of Origin, USGS Spectral Database
655.0, 0.0484910
656.0, 0.0485130
657.0, 0.0485290
658.0, 0.0485480
659.0, 0.0485810
660.0, 0.0486090
661.0, 0.0486010
662.0, 0.0486490
663.0, 0.0486850
664.0, 0.0486780
665.0, 0.0487150
666.0, 0.0487450
667.0, 0.0487660
668.0, 0.0487860
669.0, 0.0488050
670.0, 0.0488240
671.0, 0.0488420
672.0, 0.0488870
673.0, 0.0489190
674.0, 0.0489150
675.0, 0.0489340
676.0, 0.0489570
677.0, 0.0489800
678.0, 0.0489910
679.0, 0.0490080
680.0, 0.0490250
681.0, 0.0490290
682.0, 0.0490650
683.0, 0.0490920
684.0, 0.0490790
685.0, 0.0491010
686.0, 0.0491220
687.0, 0.0491360
688.0, 0.0491550
689.0, 0.0491720
690.0, 0.0491820
691.0, 0.0491680
692.0, 0.0491680
693.0, 0.0491740
694.0, 0.0491830
695.0, 0.0492020
696.0, 0.0492210
697.0, 0.0492370
698.0, 0.0492520
699.0, 0.0492510
700.0, 0.0492390
701.0, 0.0492330
702.0, 0.0492320
703.0, 0.0492260
704.0, 0.0492030
705.0, 0.0492200
706.0, 0.0492270
707.0, 0.0492120
708.0, 0.0491930
709.0, 0.0491810
710.0, 0.0491760
711.0, 0.0491890
712.0, 0.0491870
713.0, 0.0491740
714.0, 0.0491450
715.0, 0.0491460
716.0, 0.0491410
717.0, 0.0491230
718.0, 0.0490930
719.0, 0.0490660
720.0, 0.0490430
721.0, 0.0490420
722.0, 0.0490220
723.0, 0.0489930
724.0, 0.0489590
725.0, 0.0489310
726.0, 0.0489110
727.0, 0.0488990
728.0, 0.0488600
729.0, 0.0488300
730.0, 0.0488080
731.0, 0.0487650
732.0, 0.0487280
733.0, 0.0486900
734.0, 0.0486430
735.0, 0.0486030
736.0, 0.0485700
737.0, 0.0485470
738.0, 0.0484850
739.0, 0.0484380
740.0, 0.0484050
741.0, 0.0483720
742.0, 0.0483210
743.0, 0.0482640
744.0, 0.0482200
745.0, 0.0481720
746.0, 0.0481320
747.0, 0.0481090
748.0, 0.0480520
749.0, 0.0479990
750.0, 0.0479530
751.0, 0.0479220
752.0, 0.0478700
753.0, 0.0478110
754.0, 0.0477690
755.0, 0.0477320
756.0, 0.0476950
757.0, 0.0476550
758.0, 0.0476120
759.0, 0.0475640
760.0, 0.0475110
761.0, 0.0474640
762.0, 0.0474280
763.0, 0.0473950
764.0, 0.0473430
765.0, 0.0472990
766.0, 0.0472590
767.0, 0.0472210
768.0, 0.0471840
769.0, 0.0471390
770.0, 0.0470840
771.0, 0.0470350
772.0, 0.0470060
773.0, 0.0469830
774.0, 0.0469250
775.0, 0.0468730
776.0, 0.0468250
777.0, 0.0467810
778.0, 0.0467460
779.0, 0.0467030
780.0, 0.0466500
781.0, 0.0466190
782.0, 0.0465780
783.0, 0.0465320
784.0, 0.0464930
785.0, 0.0464440
786.0, 0.0463960
787.0, 0.0463600
788.0, 0.0462970
789.0, 0.0462460
790.0, 0.0462180
791.0, 0.0461850
792.0, 0.0461430
793.0, 0.0460930
794.0, 0.0460320
795.0, 0.0459930
796.0, 0.0459560
797.0, 0.0459010
798.0, 0.0458540
799.0, 0.0458130
800.0, 0.0457780
801.0, 0.0457240
802.0, 0.0456720
803.0, 0.0456230
804.0, 0.0455880
805.0, 0.0455360
806.0, 0.0454840
807.0, 0.0454540
808.0, 0.0454190
809.0, 0.0453700
810.0, 0.0453000
811.0, 0.0452600
812.0, 0.0452180
813.0, 0.0451710
814.0, 0.0451250
815.0, 0.0450770
816.0, 0.0450300
817.0, 0.0449920
818.0, 0.0449550
819.0, 0.0449050
820.0, 0.0448340
821.0, 0.0448000
822.0, 0.0447710
823.0, 0.0447420
824.0, 0.0446810
825.0, 0.0446410
826.0, 0.0446110
827.0, 0.0445680
828.0, 0.0445250
829.0, 0.0444690
830.0, 0.0443910
831.0, 0.0443570
832.0, 0.0443390
833.0, 0.0443300
834.0, 0.0442590
835.0, 0.0442110
836.0, 0.0441770
837.0, 0.0441500
838.0, 0.0440930
839.0, 0.0440380
840.0, 0.0440090
841.0, 0.0439760
842.0, 0.0439380
843.0, 0.0438970
844.0, 0.0438620
845.0, 0.0438180
846.0, 0.0437700
847.0, 0.0437250
848.0, 0.0436880
849.0, 0.0436550
850.0, 0.0436230
851.0, 0.0436020
852.0, 0.0435690
853.0, 0.0435190
854.0, 0.0435120
855.0, 0.0434700
856.0, 0.0434060
857.0, 0.0433530
858.0, 0.0433330
859.0, 0.0433200
860.0, 0.0432990
861.0, 0.0432870
862.0, 0.0432560
863.0, 0.0432010
864.0, 0.0431480
865.0, 0.0431230
866.0, 0.0431090
867.0, 0.0430420
868.0, 0.0430050
869.0, 0.0429810
870.0, 0.0429600
871.0, 0.0429500
872.0, 0.0429290
873.0, 0.0428880
874.0, 0.0428510
875.0, 0.0428090
876.0, 0.0427650
877.0, 0.0427360
878.0, 0.0427320
879.0, 0.0427220
880.0, 0.0426660
881.0, 0.0426560
882.0, 0.0426450
883.0, 0.0426180
884.0, 0.0426070
885.0, 0.0426000
886.0, 0.0425930
887.0, 0.0425470
888.0, 0.0425050
889.0, 0.0424580
890.0, 0.0423890
891.0, 0.0424070
892.0, 0.0424030
893.0, 0.0423330
894.0, 0.0423330
895.0, 0.0423340
896.0, 0.0423260
897.0, 0.0422530
898.0, 0.0422420
899.0, 0.0422470
900.0, 0.0422050
901.0, 0.0421660
902.0, 0.0421500
903.0, 0.0421730
904.0, 0.0421340
905.0, 0.0421100
906.0, 0.0421030
907.0, 0.0420840
908.0, 0.0420550
909.0, 0.0420250
910.0, 0.0420050
911.0, 0.0419950
912.0, 0.0419830
913.0, 0.0419610
914.0, 0.0419350
915.0, 0.0419180
916.0, 0.0419140
917.0, 0.0419240
918.0, 0.0419180
919.0, 0.0418920
920.0, 0.0418290
921.0, 0.0418090
922.0, 0.0418090
923.0, 0.0418230
924.0, 0.0417970
925.0, 0.0417510
926.0, 0.0416940
927.0, 0.0417130
928.0, 0.0417350
929.0, 0.0417580
930.0, 0.0417770
931.0, 0.0417310
932.0, 0.0416740
933.0, 0.0416450
934.0, 0.0416610
935.0, 0.0416530
936.0, 0.0416100
937.0, 0.0416070
938.0, 0.0416170
939.0, 0.0416360
940.0, 0.0416560
941.0, 0.0416010
942.0, 0.0415570
943.0, 0.0416070
944.0, 0.0416090
945.0, 0.0416160
946.0, 0.0416400
947.0, 0.0415750
948.0, 0.0415650
949.0, 0.0415870
950.0, 0.0415610
951.0, 0.0415260
952.0, 0.0415010
953.0, 0.0415110
954.0, 0.0415100
955.0, 0.0414750
956.0, 0.0413950
957.0, 0.0414540
958.0, 0.0414800
959.0, 0.0414850
960.0, 0.0415400
961.0, 0.0414820
962.0, 0.0414070
963.0, 0.0414230
964.0, 0.0414780
965.0, 0.0414940
966.0, 0.0414390
967.0, 0.0414560
968.0, 0.0414360
969.0, 0.0413960
970.0, 0.0414690
971.0, 0.0414400
972.0, 0.0413950
973.0, 0.0414580
974.0, 0.0415060
975.0, 0.0415010
976.0, 0.0414150
977.0, 0.0414620
978.0, 0.0414920
979.0, 0.0414940
980.0, 0.0414300
981.0, 0.0414010
982.0, 0.0413800
983.0, 0.0413150
984.0, 0.0413680
985.0, 0.0414530
986.0, 0.0415410
987.0, 0.0415360
988.0, 0.0414890
989.0, 0.0414150
990.0, 0.0414540
991.0, 0.0415080
992.0, 0.0415630
993.0, 0.0415890
994.0, 0.0415570
995.0, 0.0415240
996.0, 0.0415210
997.0, 0.0415720
998.0, 0.0415510
999.0, 0.0414610
1000.0, 0.0416180
1001.0, 0.0416270
1002.0, 0.0415430
1003.0, 0.0415470
1004.0, 0.0416290
1005.0, 0.0416740
1006.0, 0.0416950
1007.0, 0.0417030
1008.0, 0.0416850
1009.0, 0.0416590
1010.0, 0.0416120
1011.0, 0.0415890
1012.0, 0.0416340
1013.0, 0.0417040
1014.0, 0.0417310
1015.0, 0.0417340
1016.0, 0.0417560
1017.0, 0.0417880
1018.0, 0.0418090
1019.0, 0.0418220
1020.0, 0.0418340
1021.0, 0.0418430
1022.0, 0.0418620
1023.0, 0.0419020
1024.0, 0.0418810
1025.0, 0.0417380
1026.0, 0.0416570
1027.0, 0.0417520
1028.0, 0.0418860
1029.0, 0.0418990
1030.0, 0.0417970
1031.0, 0.0417950
1032.0, 0.0419300
1033.0, 0.0420180
1034.0, 0.0420300
1035.0, 0.0420200
1036.0, 0.0419980
1037.0, 0.0420050
1038.0, 0.0420560
1039.0, 0.0421120
1040.0, 0.0421310
1041.0, 0.0421310
1042.0, 0.0421620
1043.0, 0.0421930
1044.0, 0.0422150
1045.0, 0.0422460
1046.0, 0.0422700
1047.0, 0.0422950
1048.0, 0.0423240
1049.0, 0.0423360
1050.0, 0.0423270
1051.0, 0.0423240
1052.0, 0.0423360
1053.0, 0.0423620
1054.0, 0.0424090
1055.0, 0.0424520
1056.0, 0.0424910
1057.0, 0.0425250
1058.0, 0.0425410
1059.0, 0.0425520
1060.0, 0.0425540
1061.0, 0.0425630
1062.0, 0.0426050
1063.0, 0.0426570
1064.0, 0.0426770
1065.0, 0.0426880
1066.0, 0.0427180
1067.0, 0.0427620
1068.0, 0.0428270
1069.0, 0.0428750
1070.0, 0.0428660
1071.0, 0.0428520
1072.0, 0.0428770
1073.0, 0.0429350
1074.0, 0.0429930
1075.0, 0.0430360
1076.0, 0.0430770
1077.0, 0.0431070
1078.0, 0.0431150
1079.0, 0.0431340
1080.0, 0.0431770
1081.0, 0.0432110
1082.0, 0.0432690
1083.0, 0.0433390
1084.0, 0.0433770
1085.0, 0.0434210
1086.0, 0.0434400
1087.0, 0.0434410
1088.0, 0.0434920
1089.0, 0.0435630
1090.0, 0.0436140
1091.0, 0.0436560
1092.0, 0.0436940
1093.0, 0.0437230
1094.0, 0.0437540
1095.0, 0.0437830
1096.0, 0.0438300
1097.0, 0.0439040
1098.0, 0.0439730
1099.0, 0.0440380
1100.0, 0.0441030
1101.0, 0.0441500
1102.0, 0.0441900
1103.0, 0.0442230
1104.0, 0.0442460
1105.0, 0.0442900
1106.0, 0.0443570
1107.0, 0.0444150
1108.0, 0.0444600
1109.0, 0.0445110
1110.0, 0.0445740
1111.0, 0.0446310
1112.0, 0.0446700
1113.0, 0.0447170
1114.0, 0.0447730
1115.0, 0.0448080
1116.0, 0.0448510
1117.0, 0.0449100
1118.0, 0.0449680
1119.0, 0.0450380
1120.0, 0.0451000
1121.0, 0.0451400
1122.0, 0.0451810
1123.0, 0.0452320
1124.0, 0.0452810
1125.0, 0.0453470
1126.0, 0.0454110
1127.0, 0.0454440
1128.0, 0.0454920
1129.0, 0.0455490
1130.0, 0.0456050
1131.0, 0.0456810
1132.0, 0.0457510
1133.0, 0.0458050
1134.0, 0.0458480
1135.0, 0.0458960
1136.0, 0.0459590
1137.0, 0.0460310
1138.0, 0.0461080
1139.0, 0.0461780
1140.0, 0.0462350
1141.0, 0.0462840
1142.0, 0.0463470
1143.0, 0.0464180
1144.0, 0.0464770
1145.0, 0.0465380
1146.0, 0.0466030
1147.0, 0.0466630
1148.0, 0.0467140
1149.0, 0.0467550
1150.0, 0.0468100
1151.0, 0.0468800
1152.0, 0.0469480
1153.0, 0.0470160
1154.0, 0.0470890
1155.0, 0.0471620
1156.0, 0.0472280
1157.0, 0.0472900
1158.0, 0.0473500
1159.0, 0.0474140
1160.0, 0.0474830
1161.0, 0.0475480
1162.0, 0.0476160
1163.0, 0.0476840
1164.0, 0.0477530
1165.0, 0.0478250
1166.0, 0.0478900
1167.0, 0.0479550
1168.0, 0.0480260
1169.0, 0.0480980
1170.0, 0.0481690
1171.0, 0.0482380
1172.0, 0.0483020
1173.0, 0.0483710
1174.0, 0.0484560
1175.0, 0.0485370
1176.0, 0.0486160
1177.0, 0.0486930
1178.0, 0.0487650
1179.0, 0.0488370
1180.0, 0.0489080
1181.0, 0.0489800
1182.0, 0.0490570
1183.0, 0.0491330
1184.0, 0.0492110
1185.0, 0.0492990
1186.0, 0.0493740
1187.0, 0.0494290
1188.0, 0.0494980
1189.0, 0.0495850
1190.0, 0.0496650
1191.0, 0.0497350
1192.0, 0.0498040
1193.0, 0.0498810
1194.0, 0.0499610
1195.0, 0.0500400
1196.0, 0.0501200
1197.0, 0.0501960
1198.0, 0.0502700
1199.0, 0.0503550
1200.0, 0.0504500
1201.0, 0.0505370
1202.0, 0.0506220
1203.0, 0.0507010
1204.0, 0.0507680
1205.0, 0.0508410
1206.0, 0.0509220
1207.0, 0.0510010
1208.0, 0.0510740
1209.0, 0.0511480
1210.0, 0.0512210
1211.0, 0.0512970
1212.0, 0.0513850
1213.0, 0.0514790
1214.0, 0.0515720
1215.0, 0.0516650
1216.0, 0.0517460
1217.0, 0.0518130
1218.0, 0.0518890
1219.0, 0.0519710
1220.0, 0.0520560
1221.0, 0.0521530
1222.0, 0.0522370
1223.0, 0.0523040
1224.0, 0.0523750
1225.0, 0.0524490
1226.0, 0.0525280
1227.0, 0.0526190
1228.0, 0.0527090
1229.0, 0.0527890
1230.0, 0.0528660
1231.0, 0.0529490
1232.0, 0.0530340
1233.0, 0.0531160
1234.0, 0.0531960
1235.0, 0.0532790
1236.0, 0.0533630
1237.0, 0.0534480
1238.0, 0.0535350
1239.0, 0.0536220
1240.0, 0.0537080
1241.0, 0.0537920
1242.0, 0.0538720
1243.0, 0.0539530
1244.0, 0.0540370
1245.0, 0.0541200
1246.0, 0.0542000
1247.0, 0.0542780
1248.0, 0.0543600
1249.0, 0.0544430
1250.0, 0.0545260
1251.0, 0.0546130
1252.0, 0.0546960
1253.0, 0.0547730
1254.0, 0.0548560
1255.0, 0.0549430
1256.0, 0.0550300
1257.0, 0.0551210
1258.0, 0.0552080
1259.0, 0.0552890
1260.0, 0.0553740
1261.0, 0.0554650
1262.0, 0.0555560
1263.0, 0.0556430
1264.0, 0.0557250
1265.0, 0.0558040
1266.0, 0.0558820
1267.0, 0.0559640
1268.0, 0.0560490
1269.0, 0.0561360
1270.0, 0.0562270
1271.0, 0.0563150
1272.0, 0.0563970
1273.0, 0.0564730
1274.0, 0.0565440
1275.0, 0.0566240
1276.0, 0.0567160
1277.0, 0.0568070
1278.0, 0.0568990
1279.0, 0.0569870
1280.0, 0.0570680
1281.0, 0.0571450
1282.0, 0.0572190
1283.0, 0.0572980
1284.0, 0.0573880
1285.0, 0.0574840
1286.0, 0.0575740
1287.0, 0.0576640
1288.0, 0.0577520
1289.0, 0.0578320
1290.0, 0.0579140
1291.0, 0.0579970
1292.0, 0.0580830
1293.0, 0.0581770
1294.0, 0.0582690
1295.0, 0.0583650
1296.0, 0.0584560
1297.0, 0.0585390
1298.0, 0.0586210
1299.0, 0.0586990
1300.0, 0.0587800
1301.0, 0.0588680
1302.0, 0.0589610
1303.0, 0.0590580
1304.0, 0.0591490
1305.0, 0.0592390
1306.0, 0.0593230
1307.0, 0.0594040
1308.0, 0.0594900
1309.0, 0.0595850
1310.0, 0.0596870
1311.0, 0.0597880
1312.0, 0.0598810
1313.0, 0.0599720
1314.0, 0.0600610
1315.0, 0.0601460
1316.0, 0.0602260
1317.0, 0.0603070
1318.0, 0.0603910
1319.0, 0.0604760
1320.0, 0.0605640
1321.0, 0.0606600
1322.0, 0.0607650
1323.0, 0.0608620
1324.0, 0.0609510
1325.0, 0.0610420
1326.0, 0.0611430
1327.0, 0.0612420
1328.0, 0.0613240
1329.0, 0.0614090
1330.0, 0.0615050
1331.0, 0.0616000
1332.0, 0.0616990
1333.0, 0.0617990
1334.0, 0.0618890
1335.0, 0.0619780
1336.0, 0.0620730
1337.0, 0.0621720
1338.0, 0.0622680
1339.0, 0.0623610
1340.0, 0.0624570
1341.0, 0.0625560
1342.0, 0.0626530
1343.0, 0.0627520
1344.0, 0.0628440
1345.0, 0.0629250
1346.0, 0.0630150
1347.0, 0.0631200
1348.0, 0.0632160
1349.0, 0.0633060
1350.0, 0.0633990
1351.0, 0.0634950
1352.0, 0.0635970
1353.0, 0.0637030
1354.0, 0.0638110
1355.0, 0.0639170
1356.0, 0.0640190
1357.0, 0.0641200
1358.0, 0.0642130
1359.0, 0.0643080
1360.0, 0.0644110
1361.0, 0.0645080
1362.0, 0.0645960
1363.0, 0.0646940
1364.0, 0.0648010
1365.0, 0.0649030
1366.0, 0.0649970
1367.0, 0.0650910
1368.0, 0.0651870
1369.0, 0.0652850
1370.0, 0.0653820
1371.0, 0.0654790
1372.0, 0.0655800
1373.0, 0.0656750
1374.0, 0.0657660
1375.0, 0.0658540
1376.0, 0.0659390
1377.0, 0.0660310
1378.0, 0.0661280
1379.0, 0.0662330
1380.0, 0.0663450
1381.0, 0.0664520
1382.0, 0.0665500
1383.0, 0.0666440
1384.0, 0.0667440
1385.0, 0.0668540
1386.0, 0.0669550
1387.0, 0.0670470
1388.0, 0.0671380
1389.0, 0.0672210
1390.0, 0.0673120
1391.0, 0.0674150
1392.0, 0.0675130
1393.0, 0.0676130
1394.0, 0.0677130
1395.0, 0.0678130
1396.0, 0.0679140
1397.0, 0.0680170
1398.0, 0.0681160
1399.0, 0.0682120
1400.0, 0.0683110
1401.0, 0.0684130
1402.0, 0.0685210
1403.0, 0.0686390
1404.0, 0.0687520
1405.0, 0.0688530
1406.0, 0.0689480
1407.0, 0.0690460
1408.0, 0.0691470
1409.0, 0.0692450
1410.0, 0.0693470
1411.0, 0.0694540
1412.0, 0.0695580
1413.0, 0.0696620
1414.0, 0.0697620
1415.0, 0.0698610
1416.0, 0.0699650
1417.0, 0.0700660
1418.0, 0.0701640
1419.0, 0.0702640
1420.0, 0.0703670
1421.0, 0.0704710
1422.0, 0.0705780
1423.0, 0.0706800
1424.0, 0.0707760
1425.0, 0.0708750
1426.0, 0.0709810
1427.0, 0.0710920
1428.0, 0.0712110
1429.0, 0.0713210
1430.0, 0.0714150
1431.0, 0.0715070
1432.0, 0.0716040
1433.0, 0.0717020
1434.0, 0.0718020
1435.0, 0.0719080
1436.0, 0.0720100
1437.0, 0.0721090
1438.0, 0.0722100
1439.0, 0.0723120
1440.0, 0.0724220
1441.0, 0.0725280
1442.0, 0.0726230
1443.0, 0.0727180
1444.0, 0.0728180
1445.0, 0.0729180
1446.0, 0.0730120
1447.0, 0.0731010
1448.0, 0.0731930
1449.0, 0.0732850
1450.0, 0.0733760
1451.0, 0.0734740
1452.0, 0.0735690
1453.0, 0.0736650
1454.0, 0.0737580
1455.0, 0.0738430
1456.0, 0.0739320
1457.0, 0.0740250
1458.0, 0.0741150
1459.0, 0.0742050
1460.0, 0.0742970
1461.0, 0.0743900
1462.0, 0.0744810
1463.0, 0.0745640
1464.0, 0.0746490
1465.0, 0.0747430
1466.0, 0.0748340
1467.0, 0.0749210
1468.0, 0.0750140
1469.0, 0.0751070
1470.0, 0.0751940
1471.0, 0.0752740
1472.0, 0.0753540
1473.0, 0.0754420
1474.0, 0.0755290
1475.0, 0.0756100
1476.0, 0.0756960
1477.0, 0.0757820
1478.0, 0.0758630
1479.0, 0.0759370
1480.0, 0.0760050
1481.0, 0.0760880
1482.0, 0.0761790
1483.0, 0.0762650
1484.0, 0.0763500
1485.0, 0.0764310
1486.0, 0.0765130
1487.0, 0.0765950
1488.0, 0.0766660
1489.0, 0.0767430
1490.0, 0.0768220
1491.0, 0.0768960
1492.0, 0.0769700
1493.0, 0.0770460
1494.0, 0.0771240
1495.0, 0.0772040
1496.0, 0.0772830
1497.0, 0.0773610
1498.0, 0.0774360
1499.0, 0.0775160
1500.0, 0.0776040
1501.0, 0.0776870
1502.0, 0.0777620
1503.0, 0.0778380
1504.0, 0.0779150
1505.0, 0.0779880
1506.0, 0.0780620
1507.0, 0.0781360
1508.0, 0.0782050
1509.0, 0.0782740
1510.0, 0.0783470
1511.0, 0.0784200
1512.0, 0.0784920
1513.0, 0.0785650
1514.0, 0.0786410
1515.0, 0.0787180
1516.0, 0.0787890
1517.0, 0.0788620
1518.0, 0.0789430
1519.0, 0.0790200
1520.0, 0.0790870
1521.0, 0.0791520
1522.0, 0.0792230
1523.0, 0.0792970
1524.0, 0.0793660
1525.0, 0.0794370
1526.0, 0.0795090
1527.0, 0.0795810
1528.0, 0.0796530
1529.0, 0.0797180
1530.0, 0.0797880
1531.0, 0.0798600
1532.0, 0.0799300
1533.0, 0.0800040
1534.0, 0.0800780
1535.0, 0.0801510
1536.0, 0.0802260
1537.0, 0.0802970
1538.0, 0.0803690
1539.0, 0.0804420
1540.0, 0.0805090
1541.0, 0.0805770
1542.0, 0.0806500
1543.0, 0.0807270
1544.0, 0.0807970
1545.0, 0.0808520
1546.0, 0.0809090
1547.0, 0.0809700
1548.0, 0.0810360
1549.0, 0.0811080
1550.0, 0.0811750
1551.0, 0.0812360
1552.0, 0.0813030
1553.0, 0.0813720
1554.0, 0.0814390
1555.0, 0.0815060
1556.0, 0.0815730
1557.0, 0.0816400
1558.0, 0.0817070
