Database of Origin, USGS Spectral Database
1208.5, 0.632814
1213.5, 0.635271
1218.5, 0.635908
1223.5, 0.635073
1228.5, 0.635747
1233.5, 0.637910
1238.5, 0.636388
1243.5, 0.636686
1248.5, 0.638378
1253.5, 0.638696
1258.5, 0.638097
1263.5, 0.638527
1268.5, 0.638721
1273.5, 0.638629
1278.5, 0.640192
1283.5, 0.638139
1288.5, 0.639162
1293.5, 0.640426
1298.5, 0.639111
1303.5, 0.639523
1308.5, 0.641575
1313.5, 0.639862
1318.5, 0.640661
1323.5, 0.639840
1328.5, 0.641066
1333.5, 0.639974
1338.5, 0.639927
1343.5, 0.640245
1348.5, 0.640167
1353.5, 0.640242
1358.5, 0.638940
1363.5, 0.638584
1368.5, 0.639278
1373.5, 0.636484
1378.5, 0.636777
1383.5, 0.633353
1388.5, 0.624994
1393.5, 0.619865
1398.5, 0.625940
1403.5, 0.631697
1408.5, 0.630147
1413.5, 0.630839
1418.5, 0.631203
1423.5, 0.630273
1428.5, 0.630749
1433.5, 0.629556
1438.5, 0.629435
1443.5, 0.627341
1448.5, 0.627727
1453.5, 0.626654
1458.5, 0.626025
1463.5, 0.624067
1468.5, 0.625610
1473.5, 0.623528
1478.5, 0.622638
1483.5, 0.618541
1488.5, 0.617797
1493.5, 0.617875
1498.5, 0.618050
1503.5, 0.615245
1508.5, 0.613218
1513.5, 0.610196
1518.5, 0.609583
1523.5, 0.608920
1528.5, 0.609012
1534.0, 0.605154
1540.0, 0.604100
1546.0, 0.600738
1552.0, 0.599195
1558.0, 0.596439
1564.0, 0.594739
1570.5, 0.592618
1577.5, 0.589780
1584.5, 0.586065
1591.5, 0.584817
1598.5, 0.581190
1605.5, 0.577909
1612.5, 0.574588
1619.5, 0.571415
1626.5, 0.569424
1633.5, 0.565884
1640.5, 0.562742
1647.5, 0.559295
1654.5, 0.556796
1661.5, 0.554061
1668.5, 0.550638
1676.0, 0.546950
1684.0, 0.544911
1692.0, 0.543927
1700.0, 0.538888
1708.0, 0.538130
1716.0, 0.531931
1724.0, 0.528600
1732.0, 0.527915
1740.0, 0.525054
1748.0, 0.525432
1756.0, 0.520964
1764.0, 0.517136
1772.0, 0.516148
1780.0, 0.516306
1788.0, 0.515695
1796.0, 0.512205
1805.0, 0.509761
1815.0, 0.507937
1825.0, 0.506963
1835.0, 0.506905
1845.0, 0.505329
1855.0, 0.504926
1865.0, 0.503872
1875.0, 0.504216
1885.0, 0.502342
1895.0, 0.504795
1905.0, 0.502810
1915.0, 0.504985
1925.0, 0.506082
1935.0, 0.507628
1945.0, 0.511329
1955.0, 0.514069
1965.0, 0.514705
1975.0, 0.520285
1985.0, 0.523308
1995.0, 0.526997
2005.0, 0.529551
2015.0, 0.536126
2025.0, 0.534240
2035.0, 0.540714
2045.0, 0.544599
2055.0, 0.548532
2065.0, 0.552308
2075.0, 0.557434
2085.0, 0.562196
2095.0, 0.564340
2105.0, 0.571204
2115.0, 0.573949
2125.0, 0.578179
2135.0, 0.582312
2145.0, 0.586619
2155.0, 0.587066
2165.0, 0.591265
2175.0, 0.591089
2185.0, 0.594509
2195.0, 0.594745
2205.0, 0.597006
2215.0, 0.598124
2225.0, 0.599606
2235.0, 0.600739
2245.0, 0.601240
2255.0, 0.601882
2265.0, 0.600541
2275.0, 0.601330
2285.0, 0.594564
2295.0, 0.594169
2305.0, 0.581726
2315.0, 0.578424
2325.0, 0.593490
2335.0, 0.600249
2345.0, 0.604912
2355.0, 0.608727
2365.0, 0.608715
2375.0, 0.605165
2386.0, 0.603445
2400.0, 0.605704
2418.0, 0.610043
2440.0, 0.607772
2466.0, 0.607047
2496.0, 0.607125
2528.0, 0.606148
2560.0, 0.605400
2592.0, 0.603754
2624.0, 0.603654
2656.0, 0.596974
2688.0, 0.488928
2720.0, 0.244483
2752.0, 0.244290
2784.0, 0.269348
2816.0, 0.282762
2848.0, 0.286604
2880.0, 0.295918
2912.0, 0.304350
2944.0, 0.294126
2976.0, 0.296637
